11.05.2018 17:44:33
2012 13   0.00,  0.00,  0.00,  0.00,  0.00,  5.00, 12.50, 10.00, 25.00, 12.50, 17.50,  5.00,  7.50,  2.50,  0.00,  2.50,  0.00,  0.00,  0.00,  0.00,  0.00
2012 14   0.00,  0.00,  0.00,  0.00,  0.00,  5.00, 10.00, 20.00, 20.00, 20.00,  7.50,  7.50,  7.50,  0.00,  0.00,  2.50,  0.00,  0.00,  0.00,  0.00,  0.00
2012 15   0.00,  0.00,  0.00,  0.00,  0.00,  5.00, 10.00, 22.50, 12.50, 20.00, 12.50, 10.00,  2.50,  2.50,  0.00,  0.00,  2.50,  0.00,  0.00,  0.00,  0.00
2012 16   0.00,  0.00,  0.00,  0.00,  2.50,  5.00, 10.00, 22.50, 25.00, 10.00, 15.00,  0.00,  7.50,  0.00,  0.00,  2.50,  0.00,  0.00,  0.00,  0.00,  0.00
2012 17   0.00,  0.00,  0.00,  0.00,  2.50,  2.50, 15.00, 12.50, 30.00, 15.00, 10.00,  0.00, 10.00,  0.00,  0.00,  2.50,  0.00,  0.00,  0.00,  0.00,  0.00
2012 18   0.00,  0.00,  0.00,  0.00,  2.50,  5.00, 10.00, 10.00, 22.50, 27.50,  7.50,  2.50,  7.50,  2.50,  2.50,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 19   0.00,  0.00,  0.00,  0.00,  2.50, 10.00,  2.50, 12.50, 17.50, 27.50, 12.50,  7.50,  2.50,  2.50,  2.50,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 20   0.00,  0.00,  0.00,  0.00,  2.50,  5.00,  7.50,  7.50, 17.50, 15.00, 17.50, 10.00,  7.50,  0.00,  7.50,  2.50,  0.00,  0.00,  0.00,  0.00,  0.00
2012 21   0.00,  0.00,  0.00,  0.00,  2.50,  0.00,  5.00, 10.00, 10.00, 20.00, 22.50,  5.00, 10.00,  2.50,  2.50,  5.00,  0.00,  5.00,  0.00,  0.00,  0.00
2012 22   0.00,  0.00,  0.00,  0.00,  2.50,  5.00,  5.00, 15.00, 12.50, 22.50, 15.00,  5.00,  5.00,  2.50,  7.50,  2.50,  0.00,  0.00,  0.00,  0.00,  0.00
2012 23   0.00,  0.00,  0.00,  0.00,  2.50,  5.00, 10.00, 12.50, 15.00, 25.00, 10.00,  2.50,  2.50,  2.50,  7.50,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 24   0.00,  0.00,  0.00,  2.50,  2.50,  5.00,  7.50, 10.00, 27.50, 12.50, 12.50,  2.50,  5.00,  2.50,  7.50,  2.50,  0.00,  0.00,  0.00,  0.00,  0.00
2012 25   0.00,  0.00,  0.00,  5.00,  2.50,  2.50, 12.50,  7.50, 30.00, 12.50,  7.50,  5.00,  5.00,  5.00,  2.50,  2.50,  0.00,  0.00,  0.00,  0.00,  0.00
2012 26   0.00,  0.00,  0.00,  7.50,  0.00,  5.00,  5.00, 20.00, 25.00, 12.50,  7.50,  7.50,  5.00,  2.50,  0.00,  2.50,  0.00,  0.00,  0.00,  0.00,  0.00
2012 27   0.00,  0.00,  2.70,  2.70,  0.00,  5.41, 13.51, 10.81, 24.32, 21.62,  8.11,  5.41,  2.70,  0.00,  2.70,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 28   0.00,  0.00,  2.70,  2.70,  0.00,  8.11, 13.51,  8.11, 29.73, 16.22,  5.41,  8.11,  2.70,  0.00,  2.70,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 29   0.00,  2.70,  0.00,  2.70,  2.70,  2.70, 16.22, 13.51, 18.92, 18.92, 10.81,  5.41,  2.70,  2.70,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 30   0.00,  2.70,  2.70,  0.00,  5.41,  0.00, 16.22, 16.22, 16.22, 21.62, 10.81,  2.70,  2.70,  2.70,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 31   2.70,  2.70,  0.00,  2.70,  2.70,  2.70,  8.11, 21.62, 16.22, 16.22, 16.22,  5.41,  0.00,  0.00,  2.70,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 32   2.70,  2.70,  2.70,  0.00,  2.70,  2.70,  2.70, 18.92, 18.92, 24.32, 13.51,  2.70,  2.70,  0.00,  0.00,  2.70,  0.00,  0.00,  0.00,  0.00,  0.00
2012 33   2.70,  2.70,  2.70,  0.00,  2.70,  2.70,  0.00, 13.51, 27.03, 18.92, 10.81,  8.11,  5.41,  0.00,  0.00,  2.70,  0.00,  0.00,  0.00,  0.00,  0.00
2012 34   2.70,  2.70,  0.00,  2.70,  2.70,  2.70,  0.00, 10.81, 16.22, 27.03, 10.81,  5.41, 10.81,  2.70,  2.70,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 35   2.70,  0.00,  2.70,  2.70,  2.70,  0.00,  2.70,  8.11, 21.62, 18.92, 16.22,  5.41, 10.81,  5.41,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 36   2.70,  2.70,  0.00,  0.00,  5.41,  0.00,  8.11,  5.41, 27.03, 10.81, 18.92, 16.22,  2.70,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 37   0.00,  2.70,  2.70,  0.00,  5.41,  5.41,  2.70, 13.51, 16.22, 21.62, 24.32,  5.41,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 38   0.00,  0.00,  5.41,  0.00,  5.41,  5.41,  2.70, 18.92, 18.92, 16.22, 24.32,  2.70,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 39   0.00,  0.00,  2.70,  2.70,  2.70,  5.41,  8.11, 16.22, 18.92, 16.22, 24.32,  2.70,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 40   0.00,  0.00,  2.70,  0.00,  5.41,  5.41,  2.70, 29.73,  8.11, 24.32, 21.62,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 41   0.00,  0.00,  2.70,  0.00,  2.70,  5.41,  2.70, 27.03, 16.22, 18.92, 24.32,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 42   0.00,  0.00,  2.70,  0.00,  2.70,  0.00,  8.11, 27.03, 10.81, 24.32, 24.32,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 43   0.00,  0.00,  0.00,  2.70,  2.70,  0.00,  5.41, 29.73,  5.41, 24.32, 29.73,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 44   0.00,  0.00,  0.00,  5.41,  0.00,  0.00, 16.22, 21.62, 13.51, 21.62, 21.62,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 45   0.00,  0.00,  0.00,  5.41,  0.00,  0.00, 16.22, 29.73, 13.51, 16.22, 18.92,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 46   0.00,  0.00,  0.00,  2.70,  2.70,  0.00, 18.92, 27.03, 18.92, 18.92, 10.81,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 47   0.00,  0.00,  0.00,  2.70,  2.70,  2.70, 18.92, 27.03, 18.92, 18.92,  8.11,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 48   0.00,  0.00,  0.00,  2.70,  2.70,  0.00, 21.62, 29.73, 18.92, 18.92,  5.41,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 49   0.00,  0.00,  0.00,  2.70,  2.70,  0.00, 13.51, 27.03, 32.43, 16.22,  5.41,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 50   0.00,  0.00,  0.00,  0.00,  2.70,  5.41,  8.11, 16.22, 37.84, 18.92, 10.81,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 51   0.00,  0.00,  0.00,  0.00,  0.00,  5.41,  8.11, 10.81, 32.43, 27.03, 16.22,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 52   0.00,  0.00,  0.00,  0.00,  0.00,  5.41,  2.70,  8.11, 27.03, 24.32, 29.73,  2.70,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2013 01   0.00,  0.00,  2.50,  0.00,  2.50,  2.50, 10.00,  7.50, 20.00, 25.00, 30.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2013 02   0.00,  2.50,  0.00,  0.00,  2.50,  2.50,  5.00, 12.50, 20.00, 22.50, 32.50,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2013 03   0.00,  0.00,  0.00,  0.00,  2.50,  5.00,  2.50, 10.00, 20.00, 30.00, 27.50,  2.50,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2013 04   0.00,  0.00,  0.00,  0.00,  0.00,  2.50,  7.50,  7.50, 30.00, 17.50, 30.00,  2.50,  2.50,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2013 05   0.00,  0.00,  0.00,  0.00,  2.50,  0.00,  5.00,  7.50, 35.00, 12.50, 30.00,  5.00,  0.00,  2.50,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2013 06   0.00,  0.00,  0.00,  0.00,  2.50,  0.00,  5.00, 10.00, 27.50, 17.50, 27.50,  7.50,  0.00,  2.50,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2013 07   0.00,  0.00,  0.00,  0.00,  2.50,  0.00,  2.50,  7.50, 27.50, 15.00, 32.50,  7.50,  2.50,  2.50,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2013 08   0.00,  0.00,  0.00,  0.00,  0.00,  2.50,  2.50,  2.50, 25.00, 20.00, 27.50, 15.00,  2.50,  0.00,  2.50,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2013 09   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.50,  5.00, 20.00, 20.00, 32.50, 15.00,  0.00,  2.50,  2.50,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2013 10   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  7.50, 20.00, 17.50, 27.50, 20.00,  2.50,  2.50,  0.00,  2.50,  0.00,  0.00,  0.00,  0.00,  0.00
2013 11   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.50, 22.50, 25.00, 10.00, 20.00, 12.50,  5.00,  0.00,  0.00,  0.00,  0.00,  2.50,  0.00,  0.00
2013 12   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.50, 20.00, 22.50, 12.50, 20.00, 12.50,  5.00,  2.50,  0.00,  0.00,  0.00,  0.00,  2.50,  0.00
2013 13   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.50, 17.50, 22.50, 17.50, 15.00, 12.50,  5.00,  2.50,  2.50,  0.00,  0.00,  2.50,  0.00,  0.00
2013 14   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  7.50, 15.00, 30.00, 15.00, 17.50,  2.50,  7.50,  0.00,  2.50,  0.00,  0.00,  2.50,  0.00,  0.00
2013 15   0.00,  0.00,  2.50,  0.00,  0.00,  0.00,  0.00,  2.50, 25.00, 35.00, 12.50, 10.00,  2.50,  2.50,  5.00,  0.00,  0.00,  0.00,  0.00,  2.50,  0.00
2013 16   0.00,  0.00,  0.00,  2.50,  0.00,  0.00,  0.00, 15.00, 30.00, 20.00, 10.00, 10.00,  5.00,  0.00,  2.50,  0.00,  2.50,  0.00,  0.00,  0.00,  2.50
2013 17   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.50,  5.00, 37.50, 27.50, 12.50,  5.00,  5.00,  0.00,  0.00,  2.50,  0.00,  0.00,  0.00,  2.50,  0.00
2013 18   0.00,  0.00,  0.00,  2.50,  0.00,  0.00,  0.00,  7.50, 30.00, 37.50,  5.00, 12.50,  2.50,  0.00,  0.00,  0.00,  2.50,  0.00,  0.00,  0.00,  0.00
2013 19   0.00,  0.00,  2.50,  0.00,  0.00,  0.00,  2.50, 20.00, 15.00, 40.00, 10.00,  5.00,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2013 20   0.00,  0.00,  2.50,  0.00,  0.00,  2.50,  0.00, 25.00, 17.50, 25.00, 10.00, 12.50,  0.00,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2013 21   0.00,  0.00,  0.00,  2.50,  2.50,  2.50,  5.00, 22.50, 12.50, 32.50,  5.00,  7.50,  7.50,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2013 22   0.00,  0.00,  5.00,  0.00,  2.50,  0.00, 10.00, 12.50, 17.50, 17.50, 12.50,  7.50,  7.50,  7.50,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2013 23   0.00,  0.00,  5.00,  2.50,  0.00,  7.50,  0.00, 12.50, 17.50, 17.50, 12.50,  2.50, 12.50,  5.00,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2013 24   0.00,  5.00,  0.00,  0.00,  5.00,  2.50,  2.50, 12.50, 17.50, 15.00, 15.00,  2.50, 12.50,  2.50,  2.50,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00
2013 25   2.50,  2.50,  0.00,  2.50,  0.00,  0.00, 10.00,  7.50, 12.50, 17.50, 20.00,  5.00,  7.50,  5.00,  7.50,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2013 26   2.50,  2.50,  2.50,  0.00,  0.00,  2.50,  2.50, 15.00, 12.50, 12.50, 20.00,  7.50,  2.50, 12.50,  2.50,  2.50,  0.00,  0.00,  0.00,  0.00,  0.00
2013 27   5.00,  2.50,  0.00,  0.00,  2.50,  0.00,  0.00, 15.00, 15.00, 17.50, 10.00, 10.00, 10.00,  7.50,  2.50,  2.50,  0.00,  0.00,  0.00,  0.00,  0.00
2013 28   5.00,  0.00,  2.50,  0.00,  2.50,  0.00,  0.00, 15.00, 12.50, 20.00, 10.00, 10.00, 12.50,  5.00,  0.00,  2.50,  0.00,  2.50,  0.00,  0.00,  0.00
2013 29   2.50,  2.50,  0.00,  0.00,  0.00,  2.50,  0.00, 17.50, 15.00, 10.00, 12.50, 15.00, 12.50,  5.00,  2.50,  0.00,  0.00,  2.50,  0.00,  0.00,  0.00
2013 30   2.50,  0.00,  0.00,  0.00,  0.00,  2.50,  5.00,  5.00, 22.50, 10.00, 15.00,  7.50, 17.50,  7.50,  0.00,  2.50,  2.50,  0.00,  0.00,  0.00,  0.00
2013 31   2.50,  0.00,  0.00,  0.00,  0.00,  2.50,  0.00,  7.50, 22.50, 12.50, 15.00, 10.00, 20.00,  2.50,  0.00,  2.50,  2.50,  0.00,  0.00,  0.00,  0.00
2013 32   2.50,  0.00,  0.00,  0.00,  2.50,  0.00,  2.50,  7.50, 17.50, 15.00, 17.50, 12.50, 15.00,  2.50,  0.00,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00
2013 33   0.00,  0.00,  2.50,  2.50,  0.00,  0.00,  0.00, 10.00, 10.00, 22.50, 20.00, 12.50, 12.50,  2.50,  2.50,  0.00,  2.50,  0.00,  0.00,  0.00,  0.00
2013 34   0.00,  0.00,  0.00,  0.00,  0.00,  2.50,  0.00,  7.50,  7.50, 20.00, 22.50, 12.50, 17.50,  7.50,  0.00,  0.00,  0.00,  0.00,  2.50,  0.00,  0.00
2013 35   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.50,  2.50, 10.00, 12.50, 25.00, 12.50, 17.50, 12.50,  2.50,  0.00,  0.00,  0.00,  2.50,  0.00,  0.00
2013 36   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.50, 12.50,  7.50, 15.00, 25.00, 10.00, 20.00,  2.50,  0.00,  2.50,  0.00,  2.50,  0.00,  0.00
2013 37   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  5.00, 15.00, 12.50, 22.50, 10.00, 15.00, 10.00,  2.50,  5.00,  0.00,  2.50,  0.00,  0.00
2013 38   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  5.00, 10.00, 20.00, 10.00, 15.00, 12.50, 10.00,  7.50,  5.00,  0.00,  2.50,  0.00,  2.50
2013 39   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  5.00, 12.50, 15.00, 15.00, 12.50,  7.50, 12.50,  2.50, 10.00,  0.00,  2.50,  2.50,  2.50
2013 40   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  7.50, 12.50, 20.00, 10.00, 15.00,  2.50, 17.50,  2.50,  2.50,  2.50,  2.50,  0.00,  5.00
2013 41   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.50,  5.00, 15.00, 17.50, 15.00, 12.50,  7.50, 10.00,  2.50,  2.50,  2.50,  0.00,  0.00,  7.50
2013 42   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.50,  7.50, 15.00, 15.00, 12.50, 12.50, 15.00,  5.00,  5.00,  0.00,  0.00,  2.50,  0.00,  7.50
2013 43   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  5.00, 10.00, 15.00, 20.00, 17.50, 12.50,  7.50,  0.00,  2.50,  2.50,  2.50,  0.00,  0.00,  5.00
2013 44   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  5.00, 17.50, 20.00, 25.00, 15.00,  5.00,  7.50,  2.50,  0.00,  0.00,  0.00,  0.00,  0.00,  2.50
2013 45   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.50, 12.50, 10.00, 30.00, 32.50,  5.00,  0.00,  0.00,  0.00,  5.00,  0.00,  2.50,  0.00,  0.00,  0.00
2013 46   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.50, 17.50, 22.50, 30.00, 12.50,  7.50,  0.00,  0.00,  5.00,  2.50,  0.00,  0.00,  0.00,  0.00,  0.00
2013 47   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  5.00, 17.50, 22.50, 27.50, 15.00,  5.00,  0.00,  0.00,  2.50,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00
2013 48   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  5.00, 10.00, 25.00, 35.00, 12.50,  5.00,  2.50,  0.00,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2013 49   0.00,  0.00,  0.00,  0.00,  0.00,  2.50,  5.00, 10.00, 25.00, 30.00, 15.00,  7.50,  0.00,  0.00,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2013 50   0.00,  0.00,  0.00,  0.00,  0.00,  2.50,  5.00,  7.50, 17.50, 32.50, 17.50, 12.50,  2.50,  0.00,  2.50,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2013 51   0.00,  0.00,  0.00,  0.00,  2.50,  0.00,  2.50,  5.00, 20.00, 25.00, 25.00, 12.50,  5.00,  0.00,  2.50,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2013 52   0.00,  0.00,  0.00,  0.00,  0.00,  2.50,  0.00,  2.50, 25.00, 17.50, 35.00,  5.00,  7.50,  2.50,  2.50,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2014 01   0.00,  0.00,  0.00,  0.00,  0.00,  2.50,  0.00,  2.50, 17.50, 40.00, 25.00,  5.00,  2.50,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2014 02   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  5.00, 15.00, 40.00, 30.00,  5.00,  0.00,  2.50,  2.50,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2014 03   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.50,  7.50, 40.00, 45.00,  0.00,  2.50,  2.50,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2014 04   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.50,  5.00, 42.50, 45.00,  2.50,  0.00,  0.00,  0.00,  2.50,  0.00,  0.00,  0.00,  0.00,  0.00
2014 05   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  7.50, 22.50, 65.00,  2.50,  0.00,  2.50,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2014 06   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  7.50, 22.50, 67.50,  0.00,  2.50,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2014 07   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.50, 22.50, 70.00,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2014 08   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.50, 15.00, 80.00,  2.50,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2014 09   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 17.50, 80.00,  2.50,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2014 10   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 15.00, 80.00,  2.50,  2.50,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2014 11   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 10.00, 85.00,  0.00,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2014 12   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 10.00, 72.50, 10.00,  0.00,  5.00,  2.50,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2014 13   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.50,  5.00, 60.00,  7.50, 15.00,  2.50,  2.50,  2.50,  0.00,  0.00,  2.50,  0.00,  0.00
2014 14   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.50,  5.00, 60.00, 10.00, 15.00,  2.50,  0.00,  2.50,  0.00,  0.00,  0.00,  0.00,  2.50
2014 15   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.50,  5.00, 47.50, 22.50,  5.00, 12.50,  0.00,  2.50,  0.00,  0.00,  2.50,  0.00,  0.00
2014 16   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.50,  2.50, 12.50, 32.50, 15.00, 17.50, 10.00,  2.50,  2.50,  0.00,  0.00,  2.50,  0.00,  0.00
2014 17   2.50,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.50,  2.50, 17.50, 25.00,  5.00, 15.00, 17.50,  5.00,  2.50,  2.50,  2.50,  0.00,  0.00,  0.00
2014 18   2.50,  2.50,  0.00,  0.00,  0.00,  0.00,  2.50,  0.00,  7.50, 10.00, 12.50, 15.00, 17.50,  7.50, 12.50,  5.00,  2.50,  0.00,  2.50,  0.00,  0.00
2014 19   7.50,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.50,  7.50, 12.50, 12.50, 17.50, 12.50, 15.00,  7.50,  2.50,  0.00,  2.50,  0.00,  0.00,  0.00
2014 20   7.50,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  5.00, 12.50, 12.50, 12.50, 15.00, 12.50,  7.50, 12.50,  2.50,  0.00,  0.00,  0.00,  0.00,  0.00
2014 21   7.50,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  7.50, 17.50, 10.00, 22.50, 12.50,  7.50,  7.50,  5.00,  2.50,  0.00,  0.00,  0.00,  0.00,  0.00
2014 22   7.50,  0.00,  0.00,  0.00,  0.00,  2.50,  0.00, 12.50, 12.50, 22.50, 15.00,  5.00,  7.50,  7.50,  5.00,  2.50,  0.00,  0.00,  0.00,  0.00,  0.00
2014 23   7.50,  0.00,  0.00,  0.00,  0.00,  2.50,  5.00,  7.50, 15.00, 20.00, 12.50,  5.00, 10.00,  5.00,  5.00,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00
2014 24   2.50,  5.00,  0.00,  0.00,  0.00,  2.50,  5.00, 10.00, 17.50, 12.50, 15.00,  5.00,  5.00, 10.00,  2.50,  5.00,  2.50,  0.00,  0.00,  0.00,  0.00
2014 25   2.50,  0.00,  5.00,  0.00,  0.00,  2.50,  2.50, 12.50, 15.00, 17.50,  7.50,  7.50, 10.00, 10.00,  2.50,  2.50,  2.50,  0.00,  0.00,  0.00,  0.00
2014 26   2.50,  0.00,  2.50,  2.50,  2.50,  0.00,  2.50, 10.00, 20.00, 12.50,  7.50, 10.00, 15.00,  0.00,  7.50,  2.50,  2.50,  0.00,  0.00,  0.00,  0.00
2014 27   0.00,  2.50,  2.50,  2.50,  2.50,  0.00,  2.50, 10.00, 20.00, 12.50, 10.00, 15.00, 10.00,  2.50,  2.50,  2.50,  2.50,  0.00,  0.00,  0.00,  0.00
2014 28   2.50,  2.50,  2.50,  2.50,  0.00,  2.50,  2.50, 10.00, 12.50, 22.50, 17.50,  7.50,  5.00,  2.50,  5.00,  0.00,  0.00,  0.00,  2.50,  0.00,  0.00
2014 29   5.00,  2.50,  0.00,  0.00,  5.00,  0.00,  0.00, 10.00, 25.00, 15.00, 17.50, 10.00,  2.50,  5.00,  0.00,  0.00,  0.00,  2.50,  0.00,  0.00,  0.00
2014 30   2.50,  2.50,  2.50,  2.50,  2.50,  0.00,  5.00, 12.50, 20.00, 17.50,  7.50, 17.50,  2.50,  2.50,  0.00,  2.50,  0.00,  0.00,  0.00,  0.00,  0.00
2014 31   2.50,  5.00,  0.00,  0.00,  2.50,  2.50,  2.50, 10.00, 20.00, 17.50, 15.00, 15.00,  2.50,  2.50,  0.00,  0.00,  2.50,  0.00,  0.00,  0.00,  0.00
2014 32   0.00,  0.00,  5.00,  2.50,  0.00,  5.00,  2.50,  5.00, 22.50, 17.50, 12.50, 12.50, 12.50,  0.00,  0.00,  2.50,  0.00,  0.00,  0.00,  0.00,  0.00
2014 33   0.00,  0.00,  2.50,  5.00,  0.00,  2.50,  2.50,  7.50, 25.00, 10.00, 17.50, 12.50, 12.50,  0.00,  0.00,  2.50,  0.00,  0.00,  0.00,  0.00,  0.00
2014 34   0.00,  0.00,  0.00,  7.50,  0.00,  2.50,  2.50,  7.50, 20.00, 15.00, 22.50, 12.50,  7.50,  2.50,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2014 35   0.00,  0.00,  5.00,  0.00,  2.50,  2.50,  2.50, 17.50, 12.50, 25.00,  7.50, 20.00,  2.50,  0.00,  2.50,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2014 36   0.00,  0.00,  5.00,  0.00,  2.50,  2.50,  7.50, 10.00, 17.50, 22.50, 15.00, 15.00,  2.50,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
